Form,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y
1_incorrect,0.6265053153038025,0.5456309914588928,0.4732144773006439,0.5417311787605286,0.6515706777572632,0.7213423252105713,0.4079355299472809,0.7101699113845825,0.6654019951820374,0.8741238117218018,0.3603651523590088,0.8613806366920471
1_incorrect,0.6266118884086609,0.5456950068473816,0.4734008312225342,0.5418300032615662,0.6516220569610596,0.7213819026947021,0.4081500768661499,0.7101920247077942,0.6653600335121155,0.8740844130516052,0.36041367053985596,0.8613833785057068
1_incorrect,0.6270219087600708,0.545788049697876,0.47381913661956787,0.541869044303894,0.6516534090042114,0.7217051982879639,0.4080582559108734,0.7105877995491028,0.6654913425445557,0.8743452429771423,0.36046573519706726,0.8613861203193665
1_incorrect,0.6274967789649963,0.5458800196647644,0.47401735186576843,0.5420679450035095,0.6517103910446167,0.7214912176132202,0.40744534134864807,0.7112325429916382,0.6655705571174622,0.8742698431015015,0.36067163944244385,0.8613392114639282
1_incorrect,0.627528727054596,0.5456044673919678,0.4741644859313965,0.5420005321502686,0.6517154574394226,0.7210197448730469,0.4073990285396576,0.7106941938400269,0.6655178070068359,0.8742535710334778,0.3606588840484619,0.8612319827079773
1_incorrect,0.6274608969688416,0.5457615256309509,0.4741513431072235,0.5424938201904297,0.651727020740509,0.7210380434989929,0.407338947057724,0.7107352614402771,0.6654694676399231,0.8741387128829956,0.3606676459312439,0.8610321879386902
1_incorrect,0.6273542642593384,0.5457875728607178,0.47413989901542664,0.5425216555595398,0.6517348885536194,0.7209406495094299,0.40737977623939514,0.7104662656784058,0.6653193235397339,0.8740636706352234,0.3604995906352997,0.861018180847168
1_incorrect,0.6273794174194336,0.546083390712738,0.47411012649536133,0.5428246855735779,0.6517466306686401,0.7211223840713501,0.40735000371932983,0.710502028465271,0.6649491190910339,0.8739919066429138,0.36049747467041016,0.8611727356910706
1_incorrect,0.6273701190948486,0.5463888049125671,0.4741000235080719,0.5432606935501099,0.6517581343650818,0.7214444875717163,0.40731796622276306,0.710375189781189,0.6648207306861877,0.8739842772483826,0.36049705743789673,0.8612092137336731
1_incorrect,0.6273715496063232,0.5466302037239075,0.47409266233444214,0.5435551404953003,0.6516883969306946,0.721477746963501,0.4069833755493164,0.7107447385787964,0.6647371649742126,0.8739593029022217,0.36044174432754517,0.861312747001648
1_incorrect,0.6274867653846741,0.5470954179763794,0.4741328954696655,0.5438700318336487,0.6516975164413452,0.7218297719955444,0.4065963923931122,0.7111587524414062,0.6646744012832642,0.8739416003227234,0.3605981469154358,0.8620117902755737
1_incorrect,0.6275072693824768,0.5472503900527954,0.47412776947021484,0.5439561009407043,0.6519379019737244,0.7221464514732361,0.4060165584087372,0.7112610340118408,0.6644062995910645,0.8726562261581421,0.3606213331222534,0.8620803356170654
1_incorrect,0.6276193857192993,0.5472812652587891,0.4741644859313965,0.543990433216095,0.6520724296569824,0.722156822681427,0.4057016670703888,0.7115087509155273,0.6642744541168213,0.8720795512199402,0.36076343059539795,0.8621841669082642
1_incorrect,0.6280147433280945,0.5472991466522217,0.4742754399776459,0.5440167784690857,0.6522738933563232,0.722183108329773,0.40539729595184326,0.7116838097572327,0.6641630530357361,0.8720654249191284,0.3609338104724884,0.8621757626533508
1_incorrect,0.628917396068573,0.547748863697052,0.47473302483558655,0.5444481372833252,0.6523956060409546,0.7228888869285583,0.4041409492492676,0.7129528522491455,0.6641616225242615,0.8721184134483337,0.36108189821243286,0.8623268604278564
1_incorrect,0.6297116279602051,0.5479931235313416,0.4751277267932892,0.5447995066642761,0.6524166464805603,0.7240971922874451,0.4031620919704437,0.7141997814178467,0.6642084121704102,0.8728984594345093,0.3611205816268921,0.86297607421875
1_incorrect,0.6305496692657471,0.5481531023979187,0.47525182366371155,0.5450015664100647,0.6524492502212524,0.7250229716300964,0.4030255973339081,0.7142409086227417,0.6642780900001526,0.8733370900154114,0.3614732325077057,0.8632774353027344
1_incorrect,0.6308251619338989,0.5475343465805054,0.47529545426368713,0.5448027849197388,0.6524326205253601,0.7249650359153748,0.403152734041214,0.7139666080474854,0.6642788648605347,0.8733363747596741,0.36152467131614685,0.8632797002792358
1_incorrect,0.6309733390808105,0.5471583008766174,0.4752693474292755,0.5445801615715027,0.6522840261459351,0.7249501943588257,0.4033128023147583,0.7138715982437134,0.6644122004508972,0.8733495473861694,0.36153218150138855,0.8632657527923584
1_incorrect,0.6311342716217041,0.5457803606987,0.47527894377708435,0.5432367920875549,0.6521885395050049,0.7247127890586853,0.404496967792511,0.7125775218009949,0.6648191809654236,0.8735339641571045,0.36162129044532776,0.8634119033813477
1_incorrect,0.6311520338058472,0.5454416275024414,0.4751738905906677,0.5428597927093506,0.6521099209785461,0.7246606349945068,0.40476229786872864,0.7122347950935364,0.6648187041282654,0.8735753297805786,0.36200621724128723,0.8632262945175171
1_incorrect,0.6311560273170471,0.5453340411186218,0.475063294172287,0.5426471829414368,0.6519612073898315,0.7246399521827698,0.4050380289554596,0.7119134664535522,0.6649133563041687,0.8736814856529236,0.3620236814022064,0.8631752133369446
1_incorrect,0.6311579346656799,0.5453478097915649,0.47495993971824646,0.5426662564277649,0.6519569158554077,0.7246408462524414,0.4048609435558319,0.7120644450187683,0.6650674939155579,0.8736804723739624,0.3619733154773712,0.8630029559135437
1_incorrect,0.631244957447052,0.5463442206382751,0.4749578535556793,0.5434666872024536,0.6519857048988342,0.7247575521469116,0.4045654535293579,0.7124121785163879,0.6651297211647034,0.8730737566947937,0.3616962432861328,0.8625047206878662
1_incorrect,0.6316096782684326,0.5470951795578003,0.4749821424484253,0.5439618825912476,0.6519834399223328,0.7251814603805542,0.4044499695301056,0.7126396894454956,0.6652771234512329,0.8733392953872681,0.3613015115261078,0.8625301122665405
1_incorrect,0.6315781474113464,0.5475893616676331,0.4748789370059967,0.5441895723342896,0.6518680453300476,0.7251789569854736,0.4042852222919464,0.7126385569572449,0.665344774723053,0.8732579350471497,0.36104828119277954,0.8619203567504883
1_incorrect,0.6314368844032288,0.5478478670120239,0.4747857451438904,0.5442853569984436,0.651863694190979,0.7251745462417603,0.4042504131793976,0.7126129865646362,0.6653777360916138,0.8730962872505188,0.36104848980903625,0.8616975545883179
1_incorrect,0.6311424374580383,0.5481392741203308,0.4747236967086792,0.5443907976150513,0.6518614292144775,0.7252310514450073,0.40405166149139404,0.7127040028572083,0.6654350757598877,0.8730753064155579,0.3610692620277405,0.8617063760757446
1_incorrect,0.6309285759925842,0.548576295375824,0.4747239351272583,0.5446474552154541,0.6518563032150269,0.7252842783927917,0.40389150381088257,0.7127058506011963,0.6654433012008667,0.8729870319366455,0.36106300354003906,0.861687958240509
1_incorrect,0.6303749680519104,0.5486794710159302,0.4746800661087036,0.5447583794593811,0.6518492102622986,0.7253141403198242,0.4038728177547455,0.7127184271812439,0.6654512882232666,0.8730745315551758,0.36105412244796753,0.8616536259651184
1_incorrect,0.6302204728126526,0.5486828684806824,0.4747348427772522,0.544759213924408,0.6518587470054626,0.7253062725067139,0.40377092361450195,0.7127073407173157,0.6655172109603882,0.8730630278587341,0.3607497215270996,0.8615565896034241
1_incorrect,0.6301751732826233,0.5486844778060913,0.4746202230453491,0.544646680355072,0.6518610715866089,0.7253231406211853,0.40366244316101074,0.7126705646514893,0.6654950380325317,0.8725805282592773,0.36061301827430725,0.8608952760696411
1_incorrect,0.6296137571334839,0.5485837459564209,0.47449991106987,0.5443268418312073,0.65184086561203,0.7253282070159912,0.4036538004875183,0.7126365900039673,0.6654497385025024,0.8724645376205444,0.3605174422264099,0.8608823418617249
1_incorrect,0.6285079121589661,0.547893226146698,0.4738036096096039,0.5431627631187439,0.6518385410308838,0.7251580953598022,0.40463683009147644,0.7114192247390747,0.6654529571533203,0.8719953298568726,0.36053377389907837,0.8602470755577087
1_incorrect,0.6277059316635132,0.5479488372802734,0.4728147089481354,0.5429522395133972,0.6518449783325195,0.7249801754951477,0.40482035279273987,0.7113499045372009,0.6654396057128906,0.8719726204872131,0.3606080710887909,0.8599916100502014
1_incorrect,0.6271632313728333,0.5479786396026611,0.47210830450057983,0.5428075194358826,0.6518257856369019,0.724925696849823,0.404914915561676,0.7113393545150757,0.6653444766998291,0.8717001080513,0.36092668771743774,0.8597580790519714
1_incorrect,0.6257338523864746,0.5481318831443787,0.4709782302379608,0.5428293347358704,0.6510046720504761,0.7246167659759521,0.4049731492996216,0.7113679051399231,0.6652161478996277,0.8718955516815186,0.3614155054092407,0.8596284985542297
1_incorrect,0.6240476965904236,0.5484867691993713,0.46980807185173035,0.5431137084960938,0.6507843732833862,0.7241648435592651,0.40497663617134094,0.7117951512336731,0.6645231246948242,0.8714157938957214,0.36182427406311035,0.8595914840698242
1_incorrect,0.6238064765930176,0.549858033657074,0.46972957253456116,0.5442603230476379,0.6507798433303833,0.7245691418647766,0.40440309047698975,0.7125866413116455,0.6638225317001343,0.8709285855293274,0.3621898889541626,0.8597458600997925
1_incorrect,0.6234661936759949,0.5519841909408569,0.46936991810798645,0.5462239384651184,0.650773286819458,0.7272886037826538,0.402633398771286,0.7153165936470032,0.6636466979980469,0.8719218373298645,0.3623896539211273,0.8599299788475037
1_incorrect,0.623130202293396,0.5526914596557617,0.4692683517932892,0.5473321676254272,0.6519948244094849,0.7272174954414368,0.40144866704940796,0.715311586856842,0.6636446714401245,0.871720016002655,0.3625373840332031,0.8599519729614258
1_incorrect,0.6231358051300049,0.5559716820716858,0.4689936339855194,0.5497722625732422,0.6535252928733826,0.7271995544433594,0.39852696657180786,0.7174785137176514,0.6627360582351685,0.8716506958007812,0.3620213568210602,0.8610354661941528
1_incorrect,0.6231449246406555,0.560958981513977,0.4669940173625946,0.5549659729003906,0.6573174595832825,0.7276023030281067,0.3938065469264984,0.7187912464141846,0.6618263125419617,0.8710269927978516,0.3619520664215088,0.8613878488540649
1_incorrect,0.6238523125648499,0.5660206079483032,0.4661708474159241,0.5612322092056274,0.6618480086326599,0.7278768420219421,0.3879476487636566,0.7210555672645569,0.6616346836090088,0.8703076839447021,0.3617495894432068,0.8614749908447266
1_incorrect,0.6263638138771057,0.5740499496459961,0.4661584794521332,0.5678951740264893,0.6677420735359192,0.7314497232437134,0.38533952832221985,0.7209736108779907,0.6614428758621216,0.8700764775276184,0.3616119623184204,0.8614380955696106
1_incorrect,0.6279170513153076,0.5784518122673035,0.4660661816596985,0.5718737840652466,0.6699280738830566,0.7340407967567444,0.3830324709415436,0.720952033996582,0.6612025499343872,0.8697899580001831,0.3606172502040863,0.8614741563796997
1_incorrect,0.628081202507019,0.5806506276130676,0.46599382162094116,0.5742928385734558,0.672855019569397,0.7350266575813293,0.3801628351211548,0.7213205695152283,0.6612665057182312,0.8698989152908325,0.3583594858646393,0.8615835309028625
1_incorrect,0.6286764144897461,0.5836054086685181,0.46580058336257935,0.5775638222694397,0.6759760975837708,0.7373389601707458,0.3779563009738922,0.7247645258903503,0.661072313785553,0.8698877096176147,0.3576946258544922,0.8615845441818237
1_incorrect,0.6294375658035278,0.5881763696670532,0.46581462025642395,0.5817914605140686,0.677421510219574,0.7405073046684265,0.3768683075904846,0.7255536317825317,0.6611954569816589,0.870319128036499,0.357194721698761,0.8617835640907288
1_incorrect,0.6292935609817505,0.595249354839325,0.4647972583770752,0.5902019143104553,0.6798699498176575,0.7444831728935242,0.37393712997436523,0.7273284792900085,0.6618897318840027,0.8705389499664307,0.35700273513793945,0.8618806600570679
1_incorrect,0.6273581385612488,0.6000242233276367,0.463405966758728,0.5948196649551392,0.6812365651130676,0.746856153011322,0.37351033091545105,0.7294273972511292,0.6619119644165039,0.8705293536186218,0.3567543625831604,0.8619155883789062
1_incorrect,0.6265514492988586,0.6054763793945312,0.4631686210632324,0.5999731421470642,0.6814102530479431,0.7495481371879578,0.3709348142147064,0.7309094071388245,0.6619082093238831,0.8708122372627258,0.3559448719024658,0.8623433709144592
1_incorrect,0.6238031387329102,0.6108916997909546,0.46260514855384827,0.6060154438018799,0.6823064684867859,0.7512627840042114,0.367008775472641,0.7324748635292053,0.661935031414032,0.8708362579345703,0.355944961309433,0.8622276186943054
1_incorrect,0.6207417845726013,0.6135357618331909,0.4622996747493744,0.6090480089187622,0.6836591958999634,0.7531622648239136,0.36481207609176636,0.7343448996543884,0.6607570648193359,0.8709500432014465,0.35584381222724915,0.862956166267395
1_incorrect,0.6158520579338074,0.6193355917930603,0.4613052010536194,0.615041971206665,0.685842752456665,0.755242109298706,0.3626083731651306,0.7371967434883118,0.6594620943069458,0.8711290955543518,0.35585853457450867,0.8633571863174438
1_incorrect,0.6160792112350464,0.6220093965530396,0.46135208010673523,0.6182113289833069,0.6860553026199341,0.7554993033409119,0.36100468039512634,0.7380943894386292,0.6592058539390564,0.8711805939674377,0.355783611536026,0.8633882403373718
1_incorrect,0.6156771183013916,0.6259527802467346,0.4612995982170105,0.6234453320503235,0.6865280270576477,0.7565836310386658,0.3593078851699829,0.7402374148368835,0.6588892936706543,0.8712238073348999,0.35578182339668274,0.8635599613189697
1_incorrect,0.6148495078086853,0.6313402056694031,0.4608997106552124,0.6285037398338318,0.6866134405136108,0.7581767439842224,0.35492414236068726,0.7422693967819214,0.6583128571510315,0.8715105652809143,0.356105238199234,0.8634335994720459
1_incorrect,0.6131259799003601,0.6342849731445312,0.4602280855178833,0.6312256455421448,0.6867661476135254,0.7597010731697083,0.34980806708335876,0.7431320548057556,0.6583021283149719,0.8720605969429016,0.3561069369316101,0.8632338643074036
1_incorrect,0.6091188192367554,0.6374276280403137,0.4590640962123871,0.6342813968658447,0.6876901388168335,0.7628456354141235,0.3481460213661194,0.7453032732009888,0.6580005884170532,0.8722326755523682,0.3559594452381134,0.8633577823638916
1_incorrect,0.6046112179756165,0.6406315565109253,0.457506388425827,0.6366478800773621,0.6882323026657104,0.7633779048919678,0.3472522497177124,0.7479959726333618,0.6570923924446106,0.8722408413887024,0.3556366562843323,0.863733172416687
1_incorrect,0.6033160090446472,0.6412608623504639,0.45722755789756775,0.6371768116950989,0.6890261769294739,0.7626973986625671,0.34683728218078613,0.7478163242340088,0.6575589776039124,0.8725510835647583,0.3556425869464874,0.8637596964836121
1_incorrect,0.6028239727020264,0.6445704698562622,0.4570276141166687,0.6406099200248718,0.6891929507255554,0.7635782957077026,0.34482279419898987,0.7484160661697388,0.6576035618782043,0.8726262450218201,0.3557650148868561,0.8641476035118103
1_incorrect,0.6014618873596191,0.6492443680763245,0.45636555552482605,0.6444286108016968,0.6899681687355042,0.7652676105499268,0.3432356119155884,0.7489726543426514,0.6587444543838501,0.8731699585914612,0.35691773891448975,0.8646569848060608
1_incorrect,0.6012002825737,0.649071455001831,0.4563765525817871,0.6449318528175354,0.6907256245613098,0.7658377885818481,0.3427364230155945,0.7511923313140869,0.6589033007621765,0.8736571073532104,0.35700497031211853,0.8660248517990112
1_incorrect,0.6014102697372437,0.6490615606307983,0.4566679298877716,0.6452838182449341,0.6927767992019653,0.7667086124420166,0.3430991768836975,0.7530956864356995,0.6591235995292664,0.8744598031044006,0.3571213483810425,0.8662558794021606
1_incorrect,0.6015897393226624,0.6499250531196594,0.4569137394428253,0.6467320919036865,0.6945964097976685,0.7675552368164062,0.3432253301143646,0.7536095380783081,0.6600269675254822,0.8748019337654114,0.35709699988365173,0.867020845413208
1_incorrect,0.6010289788246155,0.6512453556060791,0.456940233707428,0.6476442217826843,0.6966045498847961,0.7692140936851501,0.3429116904735565,0.7550562620162964,0.6600656509399414,0.8748103380203247,0.3568589687347412,0.8669933080673218
1_incorrect,0.6002969741821289,0.6514489650726318,0.4567943513393402,0.6478881239891052,0.6981502175331116,0.7704018950462341,0.34218913316726685,0.7581526041030884,0.6601161360740662,0.8747963309288025,0.35601094365119934,0.867169201374054
1_incorrect,0.5996416211128235,0.6515560746192932,0.4567595422267914,0.6482685208320618,0.6991838812828064,0.7709837555885315,0.34199458360671997,0.7575482726097107,0.6601744890213013,0.8748079538345337,0.35497909784317017,0.8671567440032959
1_incorrect,0.5990718007087708,0.650814950466156,0.4567364752292633,0.6474077701568604,0.699034571647644,0.7710646390914917,0.3420674204826355,0.7575387954711914,0.6607620120048523,0.8749725818634033,0.3549569547176361,0.8671474456787109
1_incorrect,0.5990204215049744,0.6503181457519531,0.4567822515964508,0.646846354007721,0.6989030838012695,0.7710977792739868,0.3417070209980011,0.7573397159576416,0.6606280207633972,0.8750249743461609,0.3549957275390625,0.8672993183135986
1_incorrect,0.5992482900619507,0.6493144631385803,0.4575933814048767,0.6459851861000061,0.6988369822502136,0.7702669501304626,0.3415285348892212,0.7570580840110779,0.6605212092399597,0.8753546476364136,0.35501471161842346,0.867317795753479
1_incorrect,0.5992813110351562,0.6471000909805298,0.4577788710594177,0.6435447335243225,0.697772741317749,0.7697221636772156,0.34154483675956726,0.7569878697395325,0.6605213284492493,0.8755480647087097,0.35493990778923035,0.8673210740089417
1_incorrect,0.5997243523597717,0.6451753377914429,0.45795491337776184,0.6415864825248718,0.6973810195922852,0.7692887187004089,0.34161287546157837,0.7567011117935181,0.6606506109237671,0.87584388256073,0.3549205958843231,0.8673188090324402
1_incorrect,0.5997586250305176,0.6407865881919861,0.45819172263145447,0.6375712156295776,0.6941893696784973,0.7661554217338562,0.3420652449131012,0.7564546465873718,0.6606689691543579,0.8758984804153442,0.35435423254966736,0.8669644594192505
1_incorrect,0.5997940301895142,0.6350725293159485,0.45826810598373413,0.6320877075195312,0.6925140619277954,0.7629167437553406,0.343475341796875,0.7544440627098083,0.6605728268623352,0.8757354021072388,0.3540269732475281,0.8665949106216431
1_incorrect,0.6007081866264343,0.6290152072906494,0.4590905010700226,0.6253353953361511,0.6881216764450073,0.7601963877677917,0.3470110595226288,0.74968421459198,0.6603653430938721,0.8757017254829407,0.35396310687065125,0.8659504652023315
1_incorrect,0.6022192239761353,0.6229559183120728,0.4596259295940399,0.6186608076095581,0.6868359446525574,0.7593643069267273,0.3474363684654236,0.748252272605896,0.6603596210479736,0.8747166395187378,0.35430708527565,0.8657333850860596
1_incorrect,0.603050172328949,0.6168957948684692,0.4599989652633667,0.6122084259986877,0.6801559925079346,0.7549220323562622,0.3516090214252472,0.7446010112762451,0.6603323817253113,0.8737249374389648,0.3532760441303253,0.8655387759208679
1_incorrect,0.6068956255912781,0.6091415286064148,0.4612239599227905,0.6045103669166565,0.6776682138442993,0.7488137483596802,0.35612034797668457,0.7378417253494263,0.6603391170501709,0.8736046552658081,0.3531998097896576,0.8654909133911133
1_incorrect,0.6088258028030396,0.6041615605354309,0.46138137578964233,0.5998046398162842,0.6769881844520569,0.7480230331420898,0.35891619324684143,0.7382535338401794,0.6613155603408813,0.8736007809638977,0.3533678650856018,0.8654964566230774
1_incorrect,0.6111230254173279,0.600163459777832,0.4619606137275696,0.5942152738571167,0.67404705286026,0.7460033297538757,0.36318954825401306,0.7362109422683716,0.6612544059753418,0.8734831213951111,0.3536209762096405,0.8654816746711731
1_incorrect,0.6140710115432739,0.5955154299736023,0.46207576990127563,0.5888861417770386,0.6715211868286133,0.7420818209648132,0.36608415842056274,0.7331383228302002,0.661227285861969,0.8729445934295654,0.35422244668006897,0.8648729920387268
1_incorrect,0.6144885420799255,0.5917898416519165,0.4619380533695221,0.5851984620094299,0.6676846146583557,0.739089846611023,0.36885255575180054,0.7316475510597229,0.6607605814933777,0.8724424839019775,0.3543982207775116,0.864261269569397
1_incorrect,0.6144454479217529,0.5883921980857849,0.46158087253570557,0.5824670791625977,0.6648615598678589,0.7354028820991516,0.37095001339912415,0.73078453540802,0.6607497334480286,0.8704625368118286,0.3544127643108368,0.8644229173660278
1_incorrect,0.6142642498016357,0.5845784544944763,0.46054956316947937,0.5777460932731628,0.6616002917289734,0.7347745895385742,0.37140825390815735,0.7291034460067749,0.6604489088058472,0.8709957003593445,0.3540084958076477,0.8652319312095642
1_incorrect,0.6145612001419067,0.5815548300743103,0.4602716863155365,0.5751846432685852,0.660431444644928,0.7347846627235413,0.37292975187301636,0.7288363575935364,0.6601174473762512,0.8712329268455505,0.3544352650642395,0.8648608922958374
1_incorrect,0.6144647598266602,0.576630175113678,0.4593140184879303,0.5711729526519775,0.6591396927833557,0.7322085499763489,0.3744107484817505,0.7278041243553162,0.658966064453125,0.8707627654075623,0.35524627566337585,0.8640739917755127
1_incorrect,0.6146145462989807,0.572951078414917,0.4587159752845764,0.5685270428657532,0.6592736840248108,0.7326688170433044,0.37565362453460693,0.7284749150276184,0.6591323614120483,0.8708269000053406,0.3556537926197052,0.8641464710235596
1_incorrect,0.614908754825592,0.5684293508529663,0.45851054787635803,0.563737690448761,0.6587128639221191,0.73158860206604,0.3786165118217468,0.7279894351959229,0.6597464680671692,0.8708686232566833,0.35610464215278625,0.8638350963592529
1_incorrect,0.614867627620697,0.5649845004081726,0.45827922224998474,0.5602213740348816,0.6572943329811096,0.7310611605644226,0.38078153133392334,0.7260574102401733,0.6597415208816528,0.8708581924438477,0.35629531741142273,0.8638145327568054
1_incorrect,0.6148146390914917,0.5579566955566406,0.4582836925983429,0.5537140965461731,0.6544134020805359,0.7278077006340027,0.38246625661849976,0.7235759496688843,0.6597138047218323,0.8714286684989929,0.3565099537372589,0.8637797832489014
1_incorrect,0.6145843267440796,0.5513420701026917,0.45852652192115784,0.5461689829826355,0.6519718766212463,0.7253485321998596,0.38575640320777893,0.7182704210281372,0.6597404479980469,0.8714426159858704,0.35697877407073975,0.863267719745636
1_incorrect,0.6127278804779053,0.552581787109375,0.4575466215610504,0.5463466644287109,0.6488559246063232,0.7247549891471863,0.3877786099910736,0.7182780504226685,0.6598272323608398,0.8714538216590881,0.3570966124534607,0.863411009311676
1_incorrect,0.6113455891609192,0.5544891357421875,0.4561499357223511,0.5473284125328064,0.6473428010940552,0.725630521774292,0.38924074172973633,0.7191962003707886,0.6599318385124207,0.871534526348114,0.35786741971969604,0.8645060062408447
1_incorrect,0.6100500226020813,0.5528441071510315,0.4554755389690399,0.5454881191253662,0.6449878811836243,0.7258937954902649,0.3895462155342102,0.7179691195487976,0.6599846482276917,0.8723267316818237,0.3579696714878082,0.8650096654891968
1_incorrect,0.6097518801689148,0.5520498752593994,0.45524996519088745,0.5448267459869385,0.6442224383354187,0.7257164120674133,0.3907037377357483,0.7172919511795044,0.6598014831542969,0.8723738789558411,0.3579901158809662,0.8658178448677063
1_incorrect,0.6096274852752686,0.5518831610679626,0.4554029405117035,0.5450875163078308,0.6440475583076477,0.7251620888710022,0.39041563868522644,0.7169678807258606,0.6597639322280884,0.8724542856216431,0.35799533128738403,0.8658483624458313
1_incorrect,0.6095850467681885,0.5523271560668945,0.45565590262413025,0.5457853078842163,0.643799364566803,0.7247149348258972,0.3902601897716522,0.7161651849746704,0.6597880721092224,0.8723141551017761,0.35790178179740906,0.8657743334770203
1_incorrect,0.6095479130744934,0.5517737865447998,0.45587158203125,0.5454303622245789,0.6434392333030701,0.7238733768463135,0.390511691570282,0.7143170237541199,0.6598160266876221,0.8722352981567383,0.3578929007053375,0.8654932379722595
1_incorrect,0.6092849373817444,0.5508411526679993,0.4559347629547119,0.5448518991470337,0.6432451605796814,0.7225620746612549,0.3904471695423126,0.7134414315223694,0.6600521206855774,0.8721711039543152,0.35782429575920105,0.8654878735542297
1_incorrect,0.6092897057533264,0.5497593283653259,0.45611441135406494,0.5439916253089905,0.643365740776062,0.7223659753799438,0.3903367817401886,0.7134314179420471,0.6605103611946106,0.8722701668739319,0.35762202739715576,0.865481436252594
1_incorrect,0.609496533870697,0.5493322014808655,0.4571974277496338,0.5434175729751587,0.6432598829269409,0.7224667072296143,0.3902641534805298,0.7130674719810486,0.660639226436615,0.8733661770820618,0.3573356866836548,0.8655033111572266
1_incorrect,0.610044002532959,0.5481499433517456,0.45812514424324036,0.5424292087554932,0.6432587504386902,0.7223024964332581,0.39111608266830444,0.7119167447090149,0.6606885194778442,0.874035120010376,0.3572789132595062,0.8654364347457886
1_incorrect,0.6108373403549194,0.5483782291412354,0.4587203562259674,0.5426104664802551,0.643376350402832,0.7223411798477173,0.3917319178581238,0.7119340300559998,0.6607012748718262,0.8755682110786438,0.35724157094955444,0.8652896285057068
1_incorrect,0.6130161881446838,0.5484704971313477,0.4603981077671051,0.5427188873291016,0.6433979272842407,0.7224739193916321,0.39176154136657715,0.7120206356048584,0.6607029438018799,0.8761357069015503,0.357182115316391,0.8652198314666748
1_incorrect,0.6152335405349731,0.5485037565231323,0.46161165833473206,0.5428958535194397,0.6440353393554688,0.7227862477302551,0.39191144704818726,0.7121188044548035,0.6606830954551697,0.8762874603271484,0.35715776681900024,0.8653161525726318
1_incorrect,0.6166938543319702,0.548542320728302,0.4629443287849426,0.5429520010948181,0.6445383429527283,0.7228345274925232,0.3923286497592926,0.7121511101722717,0.6607449650764465,0.8762823939323425,0.35715556144714355,0.8650886416435242
1_incorrect,0.6178652048110962,0.5485959649085999,0.4636647701263428,0.5430924296379089,0.6452069878578186,0.7228983640670776,0.39347565174102783,0.7121317982673645,0.6609518527984619,0.8762642741203308,0.35725390911102295,0.8645861148834229
1_incorrect,0.618738055229187,0.5486661791801453,0.46506309509277344,0.5435255169868469,0.6456289887428284,0.7229158878326416,0.3940718173980713,0.7121884226799011,0.6614908576011658,0.8759482502937317,0.35747143626213074,0.8642205595970154
1_incorrect,0.6196302771568298,0.5486838817596436,0.46571746468544006,0.5442361235618591,0.6459713578224182,0.7229793667793274,0.39405715465545654,0.7122091054916382,0.6619190573692322,0.8757845759391785,0.3575301468372345,0.8637778162956238
1_incorrect,0.6208873987197876,0.5487448573112488,0.4665035605430603,0.5448997616767883,0.6466143727302551,0.7231504917144775,0.39404571056365967,0.7124777436256409,0.6620491743087769,0.8752251863479614,0.3574995994567871,0.8637939095497131
1_incorrect,0.6220488548278809,0.5488641262054443,0.46703511476516724,0.5454958081245422,0.6471077799797058,0.7231818437576294,0.3940514624118805,0.7126472592353821,0.662055253982544,0.8727080821990967,0.357894629240036,0.8638690114021301
1_incorrect,0.6233829259872437,0.5487202405929565,0.4679909646511078,0.5455324053764343,0.6473439335823059,0.7231363654136658,0.3945086598396301,0.7124117612838745,0.6620367169380188,0.8721044063568115,0.3580218553543091,0.8640677332878113
1_incorrect,0.6240453720092773,0.5481107234954834,0.46850061416625977,0.5454011559486389,0.6475099325180054,0.7231012582778931,0.39501941204071045,0.7124369740486145,0.6620796918869019,0.8719197511672974,0.358104407787323,0.8644047975540161
1_incorrect,0.6242560148239136,0.5477307438850403,0.46882903575897217,0.5453215837478638,0.6478623151779175,0.7231035232543945,0.3956540822982788,0.7122795581817627,0.6626803874969482,0.8719390630722046,0.35813045501708984,0.8644183874130249
1_incorrect,0.6245439648628235,0.5474673509597778,0.46913835406303406,0.5452468991279602,0.6481136083602905,0.7231305241584778,0.3959254324436188,0.712292492389679,0.6629239916801453,0.8720522522926331,0.3581762909889221,0.8646736741065979
1_incorrect,0.6247181296348572,0.546707808971405,0.46927037835121155,0.5447286367416382,0.6484487056732178,0.7231181263923645,0.3965476453304291,0.7120316624641418,0.6633716225624084,0.8720695376396179,0.3585357964038849,0.8646623492240906
1_incorrect,0.624836802482605,0.5460898280143738,0.46944186091423035,0.5441225171089172,0.6485302448272705,0.7231301069259644,0.39706599712371826,0.7120265960693359,0.6633291840553284,0.8728703856468201,0.35889962315559387,0.8647361993789673
1_incorrect,0.6254323720932007,0.5457773208618164,0.4697468876838684,0.5437309145927429,0.6485549211502075,0.7232134342193604,0.39725401997566223,0.7121795415878296,0.6633332967758179,0.8739821314811707,0.35923075675964355,0.8647299408912659
